# LAMMPS data file written by OVITO Basic 3.8.4

7985 atoms
15 atom types

1.646173912 127.125171138 xlo xhi
1.358566429 72.987545839 ylo yhi
-16.92351543 40.20375267 zlo zhi

Masses

1 195.078  # Pt
2 78.96  # Se1
3 78.96  # Se2
4 195.078  # Pt
5 78.96  # Se1
6 78.96  # Se2
7 195.078  # Pt
8 78.96  # Se1
9 78.96  # Se2
10 195.078  # Pt
11 78.96  # Se1
12 78.96  # Se2
13 195.078  # Pt
14 78.96  # Se1
15 78.96  # Se2


Atoms  # atomic

2526	14	62.23946593	63.19425946	24.70373534	0	0	0
2527	14	62.2394524	66.91149476	24.70369054	0	0	0
2528	1	38.63138225	59.47689721	-5.39E-06	0	0	0
2529	2	36.48519019	59.47690674	1.423403436	0	0	0
2530	3	34.33901304	59.47691174	-1.423406344	0	0	0
2531	3	37.55828746	61.3355606	-1.423414395	0	0	0
2532	3	40.7775721	63.19419229	-1.423426332	0	0	0
2533	3	37.55830113	65.05286064	-1.423404852	0	0	0
2534	3	43.99685964	65.05287104	-1.423406106	0	0	0
2535	3	40.77756415	66.91151613	-1.423391295	0	0	0
2536	3	47.21613043	66.91151819	-1.423396879	0	0	0
2537	3	43.99685428	68.77018301	-1.423410107	0	0	0
2538	3	40.77757801	70.62881468	-1.423406232	0	0	0
2539	3	50.43542244	68.77017473	-1.423407456	0	0	0
2540	3	47.21613035	70.62881743	-1.423412919	0	0	0
2541	3	53.65471718	55.75956402	-1.423401159	0	0	0
2542	3	40.77755034	55.75961398	-1.423411845	0	0	0
2543	3	56.87399191	57.61821147	-1.423369545	0	0	0
2544	3	53.6546867	59.47689549	-1.423410929	0	0	0
2545	3	60.09328943	59.47687485	-1.423401457	0	0	0
2546	3	37.55828825	57.61824719	-1.423412306	0	0	0
2547	3	43.99689382	57.61826371	-1.423403759	0	0	0
2548	3	40.77758601	59.47688358	-1.423399824	0	0	0
2549	3	50.43540549	57.61826219	-1.423428867	0	0	0
2550	3	47.21614208	59.47691416	-1.423409966	0	0	0
2551	3	56.87396225	61.33557991	-1.423411439	0	0	0
2552	3	53.65469113	63.19421806	-1.423400674	0	0	0
2553	3	43.99685193	61.33555338	-1.423400003	0	0	0
2554	3	50.43542741	61.33557818	-1.423416111	0	0	0
2555	3	47.21613647	63.19420027	-1.423409161	0	0	0
2556	3	50.43541554	65.0528746	-1.423403316	0	0	0
2557	1	38.63138815	63.19421527	5.68E-06	0	0	0
2558	6	37.55829873	61.33556664	4.396660923	0	0	0
2559	2	36.48520664	63.19422032	1.42340142	0	0	0
2560	1	35.41210081	61.3355733	-4.60E-06	0	0	0
2561	2	39.70446584	61.335554	1.42340922	0	0	0
2562	2	42.92375611	63.19419926	1.423401358	0	0	0
2563	6	40.77756158	63.19420453	4.396664983	0	0	0
2564	1	38.6313756	66.91151011	-2.09E-05	0	0	0
2565	6	37.55829747	65.05287219	4.396654595	0	0	0
2566	1	45.06994966	66.9115166	-1.08E-05	0	0	0
2567	2	39.70447078	65.05286596	1.423388298	0	0	0
2568	6	43.99688432	65.05291447	4.396651858	0	0	0
2569	2	42.92374021	66.91149354	1.423406467	0	0	0
2570	6	40.77758473	66.91151234	4.396682298	0	0	0
2571	1	41.85067398	65.05287883	1.38E-05	0	0	0
2572	2	46.14303322	65.05286845	1.423405951	0	0	0
2573	2	49.36232644	66.91150988	1.423401463	0	0	0
2574	6	47.21619224	66.9115049	4.39665211	0	0	0
2575	1	45.06995194	70.62883624	4.29E-06	0	0	0
2576	2	39.70448308	68.77017326	1.423404341	0	0	0
2577	6	43.9968871	68.77016734	4.396650305	0	0	0
2578	2	42.923767	70.62881656	1.423408254	0	0	0
2579	6	40.77755774	70.6288094	4.396678795	0	0	0
2580	1	41.85066668	68.77015967	5.24E-06	0	0	0
2581	1	51.50850812	70.62883976	-7.00E-08	0	0	0
2582	2	46.14304925	68.77017736	1.423404038	0	0	0
2583	2	49.36231994	70.62882225	1.423399766	0	0	0
2584	6	47.21614843	70.62883182	4.396665684	0	0	0
2585	1	48.28923713	68.77016735	-1.30E-07	0	0	0
2586	2	55.80088316	55.75963231	1.423419996	0	0	0
2587	2	42.92379407	55.75960219	1.423401647	0	0	0
2588	1	57.94705902	59.47692543	-4.51E-05	0	0	0
2589	2	52.58161496	57.61825701	1.423383374	0	0	0
2590	2	55.80090058	59.47690864	1.423395807	0	0	0
2591	1	54.72778386	57.61825818	-1.96E-05	0	0	0
2592	2	59.02013635	57.61828368	1.423440761	0	0	0
2593	1	45.06994619	59.47691944	9.08E-06	0	0	0
2594	2	39.70449468	57.61825552	1.423391615	0	0	0
2595	6	43.99685928	57.61826837	4.396674897	0	0	0
2596	2	42.92374971	59.47691659	1.423404897	0	0	0
2597	6	40.77756584	59.47689186	4.396676866	0	0	0
2598	1	41.85063287	57.61823605	2.79E-05	0	0	0
2599	1	51.50851591	59.47689358	-1.89E-05	0	0	0
2600	2	46.14303001	57.61825778	1.423410392	0	0	0
2601	2	49.36231595	59.47689274	1.423405202	0	0	0
2602	6	47.21613668	59.4768922	4.396660672	0	0	0
2603	6	50.43542519	61.33556847	4.396682132	0	0	0
2604	1	57.94704039	63.19421845	1.80E-05	0	0	0
2605	2	52.58159602	61.33556107	1.423401309	0	0	0
2606	2	55.80090558	63.19420696	1.423385708	0	0	0
2607	6	53.65465856	63.19419781	4.396701422	0	0	0
2608	1	54.72778871	61.33555349	-1.60E-05	0	0	0
2609	2	59.02017526	61.33555104	1.423406334	0	0	0
2610	1	61.16632364	61.33554839	-9.42E-06	0	0	0
2611	1	45.06993575	63.19421181	8.05E-06	0	0	0
2612	6	43.99687661	61.3355938	4.396689485	0	0	0
2613	1	41.85066228	61.335562	1.20E-06	0	0	0
2614	1	51.50850912	63.1942084	-1.55E-05	0	0	0
2615	2	46.14306071	61.33557198	1.423406831	0	0	0
2616	2	49.36232587	63.19421231	1.423406406	0	0	0
2617	6	47.21613079	63.19418097	4.396673048	0	0	0
2618	1	48.28924509	61.3355598	7.69E-06	0	0	0
2619	6	50.43539231	65.05287657	4.396688266	0	0	0
2620	2	52.58161266	65.05286593	1.423410276	0	0	0
2621	1	54.72780007	65.05286143	1.04E-05	0	0	0
2622	1	51.50851563	66.91151309	1.13E-06	0	0	0
2623	1	48.28923103	65.0528714	4.81E-06	0	0	0
2624	4	38.63136918	63.19421429	5.82008764	0	0	0
2625	5	36.48520067	63.19420952	7.243483727	0	0	0
2626	5	39.70446708	61.33557477	7.24347627	0	0	0
2627	5	42.92377401	63.19419951	7.243485753	0	0	0
2628	4	38.63136553	66.91148055	5.820078165	0	0	0
2629	4	45.06986229	66.91150956	5.820084202	0	0	0
2630	5	39.70450728	65.05287484	7.243455828	0	0	0
2631	5	42.92379021	66.91151049	7.243463285	0	0	0
2632	4	41.85061292	65.052866	5.82007922	0	0	0
2633	5	46.14305195	65.05289445	7.243513533	0	0	0
2634	5	49.36233171	66.91148861	7.24348065	0	0	0
2635	4	45.06991125	70.62881496	5.820071289	0	0	0
2636	5	39.70450444	68.77017093	7.243463814	0	0	0
2637	5	42.92377428	70.62882885	7.243474069	0	0	0
2638	4	41.8506079	68.77016244	5.820065348	0	0	0
2639	5	46.1430726	68.77019639	7.24349391	0	0	0
2640	4	48.28921593	68.77016156	5.820062633	0	0	0
2641	9	40.77759723	55.75961209	10.21671166	0	0	0
2642	5	49.36230575	59.47690417	7.243489822	0	0	0
2643	9	37.55828447	57.61825647	10.21671696	0	0	0
2644	9	34.33902003	59.47689886	10.21669913	0	0	0
2645	4	45.06995004	59.4769047	5.820093915	0	0	0
2646	9	43.99688044	57.61821627	10.21676114	0	0	0
2647	5	42.92376648	59.47690114	7.243475634	0	0	0
2648	9	40.7775511	59.47687141	10.21675705	0	0	0
2649	5	46.14305462	57.61824582	7.243481203	0	0	0
2650	9	47.21612388	59.47687731	10.21676082	0	0	0
2651	9	53.6546934	59.47690407	10.21673962	0	0	0
2652	4	51.50855142	63.19420906	5.820019365	0	0	0
2653	5	49.36230474	63.19419785	7.243511139	0	0	0
2654	5	52.58163627	61.33556426	7.243460608	0	0	0
2655	5	55.80089865	63.1942079	7.243496108	0	0	0
2656	9	37.55826369	61.33552531	10.21675567	0	0	0
2657	4	45.06991688	63.19415459	5.820070769	0	0	0
2658	9	43.99689111	61.33557984	10.21672003	0	0	0
2659	9	40.77756746	63.19421764	10.2167113	0	0	0
2660	4	41.85064154	61.33554261	5.82007076	0	0	0
2661	5	46.14303401	61.33559691	7.243449779	0	0	0
2662	9	50.43544277	61.33557286	10.21673791	0	0	0
2663	9	47.21614625	63.19422941	10.21677607	0	0	0
2664	4	48.28924107	61.3355361	5.820051032	0	0	0
2665	9	56.87397616	61.33555371	10.2167696	0	0	0
2666	9	53.65471543	63.1942035	10.21675788	0	0	0
2667	9	60.09322906	63.19420239	10.21676219	0	0	0
2668	4	51.50852331	66.91153693	5.820073112	0	0	0
2669	5	52.58162538	65.05289092	7.243486938	0	0	0
2670	4	54.72776178	65.05285942	5.820062064	0	0	0
2671	9	37.55830316	65.05286974	10.21673774	0	0	0
2672	9	43.99686027	65.05289001	10.21672452	0	0	0
2673	9	40.77753924	66.91149356	10.21671701	0	0	0
2674	9	50.43544831	65.05284816	10.21675103	0	0	0
2675	9	47.21614683	66.91153798	10.21670856	0	0	0
2676	4	48.28921629	65.05288322	5.820033297	0	0	0
2677	9	56.87399436	65.05284391	10.21677685	0	0	0
2678	9	53.65470997	66.91149957	10.21675439	0	0	0
2679	9	60.09320225	66.91151225	10.21679032	0	0	0
2680	9	43.99685908	68.77016348	10.21669914	0	0	0
2681	9	40.77754337	70.6287815	10.21669727	0	0	0
2682	9	50.43538096	68.77012231	10.21675533	0	0	0
2683	9	47.21616196	70.62879443	10.2167271	0	0	0
2684	9	56.87399191	68.77015491	10.21677302	0	0	0
2685	9	53.65467591	70.62880687	10.21674603	0	0	0
2686	8	42.92371436	55.7595468	13.06357939	0	0	0
2687	7	38.63139106	59.47693137	11.640168	0	0	0
2688	8	36.48517939	59.47685455	13.06353575	0	0	0
2689	12	34.33898217	59.47691065	16.03679276	0	0	0
2690	7	45.06993306	59.47694303	11.6401343	0	0	0
2691	8	39.70447476	57.61821983	13.06355473	0	0	0
2692	8	42.92373901	59.47690322	13.06355318	0	0	0
2693	12	40.77758031	59.47692541	16.03680242	0	0	0
2694	7	41.85067743	57.6182962	11.64016568	0	0	0
2695	8	46.14305881	57.61827546	13.06358078	0	0	0
2696	8	49.36232833	59.4768968	13.06357141	0	0	0
2697	12	56.87396103	57.6182437	16.03682687	0	0	0
2698	8	55.80088452	59.4768851	13.06356992	0	0	0
2699	12	53.65471341	59.47692407	16.03681254	0	0	0
2700	12	60.09326792	59.47690931	16.03680855	0	0	0
2701	7	38.6313989	63.19421684	11.64014753	0	0	0
2702	12	37.55828548	61.33556103	16.03681957	0	0	0
2703	8	36.48522285	63.19418763	13.06355247	0	0	0
2704	7	35.41209104	61.33563393	11.64019805	0	0	0
2705	7	45.06991205	63.1942078	11.64017608	0	0	0
2706	8	39.7044838	61.3355417	13.06353742	0	0	0
2707	12	43.99686908	61.33556451	16.03679896	0	0	0
2708	8	42.92372759	63.19420491	13.06354259	0	0	0
2709	12	40.77757761	63.19421204	16.03681562	0	0	0
2710	7	41.8506759	61.33558758	11.64014941	0	0	0
2711	7	51.5084872	63.19421053	11.64016878	0	0	0
2712	8	46.14306135	61.33556434	13.06354498	0	0	0
2713	12	50.4354333	61.33556392	16.03682487	0	0	0
2714	8	49.36229969	63.19422827	13.06354046	0	0	0
2715	12	47.21613246	63.19423832	16.03682274	0	0	0
2716	7	48.2891947	61.33554259	11.64015148	0	0	0
2717	7	57.94708033	63.19422358	11.64010782	0	0	0
2718	8	52.58159545	61.33555483	13.06356282	0	0	0
2719	12	56.87397752	61.33557011	16.03681862	0	0	0
2720	8	55.80085943	63.19417921	13.06358101	0	0	0
2721	12	53.65469625	63.19423685	16.0368246	0	0	0
2722	7	54.72778031	61.33556716	11.64008911	0	0	0
2723	8	59.02016547	61.33552059	13.06358238	0	0	0
2724	12	60.09325163	63.19420985	16.03679898	0	0	0
2725	7	38.6313962	66.91150648	11.64017609	0	0	0
2726	12	37.55830939	65.05285905	16.03683382	0	0	0
2727	7	45.0699725	66.91151139	11.64016182	0	0	0
2728	8	39.7044668	65.05287505	13.06354509	0	0	0
2729	12	43.996873	65.0528947	16.0368072	0	0	0
2730	8	42.92376924	66.91151815	13.06353224	0	0	0
2731	12	40.77757448	66.91151184	16.03682865	0	0	0
2732	7	41.85066568	65.05285873	11.64016979	0	0	0
2733	7	51.50851254	66.91154077	11.64014601	0	0	0
2734	8	46.14306792	65.05288512	13.06354201	0	0	0
2735	12	50.43541424	65.05286707	16.03679519	0	0	0
2736	8	49.3623627	66.91151418	13.06358747	0	0	0
2737	12	47.21612448	66.91152179	16.03682371	0	0	0
2738	7	48.28919824	65.05282764	11.64015346	0	0	0
2739	7	57.94709655	66.91154213	11.64008344	0	0	0
2740	8	52.58160771	65.05286827	13.06357488	0	0	0
2741	12	56.87399225	65.05288266	16.03680724	0	0	0
2742	8	55.80085997	66.9115119	13.06360485	0	0	0
2743	12	53.65468779	66.91152657	16.03681263	0	0	0
2744	7	54.72777204	65.05287463	11.64011733	0	0	0
2745	8	59.02017183	65.05283635	13.06357996	0	0	0
2746	12	60.0932688	66.91149168	16.03684219	0	0	0
2747	7	61.16641021	65.05292002	11.64012633	0	0	0
2748	7	45.06993829	70.62891527	11.64016392	0	0	0
2749	8	39.70448812	68.77019236	13.06353083	0	0	0
2750	12	43.99688512	68.77019542	16.03681151	0	0	0
2751	8	42.92372068	70.62879788	13.06350879	0	0	0
2752	12	40.77758508	70.62882511	16.03682438	0	0	0
2753	7	41.85067678	68.77017756	11.640161	0	0	0
2754	7	51.50856994	70.62888446	11.64016105	0	0	0
2755	8	46.14301315	68.77014642	13.06356286	0	0	0
2756	12	50.43541109	68.77017389	16.03683048	0	0	0
2757	8	49.36229689	70.62878836	13.06356435	0	0	0
2758	12	47.21614156	70.62881696	16.03682539	0	0	0
2759	7	48.28922703	68.77025168	11.64009056	0	0	0
2760	7	57.94707322	70.62884119	11.64012351	0	0	0
2761	8	52.58159499	68.77018955	13.06355472	0	0	0
2762	12	56.87397314	68.77020589	16.03680829	0	0	0
2763	8	55.80085968	70.62881667	13.06357891	0	0	0
2764	12	53.65473331	70.62886654	16.03683021	0	0	0
2765	7	54.72780355	68.77019167	11.64011015	0	0	0
2766	8	59.02018894	68.77014013	13.06357939	0	0	0
2767	7	61.16638373	68.77019981	11.64013659	0	0	0
2768	11	33.26590255	57.61827091	18.88361183	0	0	0
2769	11	36.48519398	59.47695233	18.88359607	0	0	0
2770	15	34.33902423	59.47688683	21.85687838	0	0	0
2771	11	42.92374384	59.47689822	18.88363263	0	0	0
2772	15	40.77758486	59.47688856	21.85685869	0	0	0
2773	10	57.94708214	59.47688788	17.46021975	0	0	0
2774	15	56.87403508	57.61825791	21.85686917	0	0	0
2775	11	55.80089252	59.47690944	18.8836131	0	0	0
2776	15	53.65470014	59.47692239	21.85694354	0	0	0
2777	11	59.02017112	57.61823253	18.88363066	0	0	0
2778	15	60.09333429	59.47691558	21.85689163	0	0	0
2779	10	61.16635584	57.61824871	17.46022232	0	0	0
2780	10	38.63138238	63.19421629	17.46022868	0	0	0
2781	15	37.55828466	61.33556573	21.85688966	0	0	0
2782	11	36.48516872	63.19420479	18.88360883	0	0	0
2783	10	35.41214921	61.33552788	17.46025485	0	0	0
2784	10	45.06993413	63.19416158	17.46024436	0	0	0
2785	11	39.70447146	61.33554401	18.88362549	0	0	0
2786	15	43.99688128	61.3355939	21.8568654	0	0	0
2787	11	42.92374733	63.19422371	18.88363135	0	0	0
2788	15	40.77757959	63.19418174	21.85689124	0	0	0
2789	10	41.85067019	61.33557061	17.46021227	0	0	0
2790	10	51.50849438	63.19416392	17.46021922	0	0	0
2791	11	46.14304873	61.33556478	18.88361844	0	0	0
2792	15	50.4354179	61.33559316	21.85690304	0	0	0
2793	11	49.36233579	63.19420894	18.88365075	0	0	0
2794	15	47.21615317	63.19417354	21.85687664	0	0	0
2795	10	57.94704676	63.19419578	17.46025495	0	0	0
2796	11	52.58161038	61.33560472	18.8836197	0	0	0
2797	15	56.8739969	61.33557529	21.85687083	0	0	0
2798	11	55.80089383	63.19422123	18.88362615	0	0	0
2799	15	53.65468664	63.19418851	21.85689909	0	0	0
2800	10	54.72778477	61.33550953	17.46022963	0	0	0
2801	11	59.02017594	61.33555419	18.8836224	0	0	0
2802	15	60.09323949	63.19418596	21.85688292	0	0	0
2803	10	61.16635764	61.33556317	17.46022054	0	0	0
2804	10	38.6313514	66.91147034	17.46022904	0	0	0
2805	15	37.55829669	65.05288401	21.85689159	0	0	0
2806	10	45.06988646	66.91146354	17.4602313	0	0	0
2807	11	39.70447768	65.05287612	18.88361748	0	0	0
2808	15	43.99685766	65.05287619	21.85689357	0	0	0
2809	11	42.92375607	66.91153532	18.88363498	0	0	0
2810	15	40.77756169	66.911528	21.85689929	0	0	0
2811	10	41.85066007	65.05285466	17.46019883	0	0	0
2812	10	51.50850189	66.91153118	17.46022326	0	0	0
2813	11	46.14307771	65.05288338	18.88361159	0	0	0
2814	15	50.435428	65.05285146	21.8569039	0	0	0
2815	11	49.3623149	66.91151634	18.88363645	0	0	0
2816	15	47.2161412	66.91153676	21.85688315	0	0	0
2817	10	48.28924252	65.05285612	17.46022172	0	0	0
2818	10	57.94711129	66.91149424	17.46022184	0	0	0
2819	11	52.5816182	65.0528745	18.88364058	0	0	0
2820	15	56.87400163	65.05284886	21.85685208	0	0	0
2821	11	55.80086651	66.91152182	18.883656	0	0	0
2822	15	53.65469809	66.91153602	21.85686679	0	0	0
2823	10	54.72781463	65.05285626	17.46020029	0	0	0
2824	11	59.02019289	65.05289747	18.88360544	0	0	0
2825	15	60.09325054	66.91151407	21.85690016	0	0	0
2826	10	61.16630718	65.05284412	17.46024002	0	0	0
2827	10	45.06987608	70.62881486	17.46026115	0	0	0
2828	11	39.70448896	68.7701825	18.88363832	0	0	0
2829	15	43.99686628	68.77017703	21.85689405	0	0	0
2830	11	42.92377499	70.62883354	18.8836339	0	0	0
2831	15	40.7775719	70.62881867	21.85688661	0	0	0
2832	10	41.85064922	68.7701697	17.46019856	0	0	0
2833	10	51.5085129	70.62879981	17.46022458	0	0	0
2834	11	46.14307079	68.7701935	18.88362474	0	0	0
2835	15	50.43541746	68.77016236	21.85689057	0	0	0
2836	11	49.3623291	70.62881336	18.88362396	0	0	0
2837	15	47.21614068	70.62883009	21.85689016	0	0	0
2838	10	48.28921732	68.77017555	17.46021028	0	0	0
2839	10	57.94701383	70.62881563	17.46025962	0	0	0
2840	11	52.58160445	68.77016485	18.88361481	0	0	0
2841	15	56.87399877	68.77018388	21.85687932	0	0	0
2842	11	55.80090037	70.62885176	18.88356862	0	0	0
2843	15	53.65471492	70.62884032	21.85689148	0	0	0
2844	10	54.72777166	68.77016136	17.46024726	0	0	0
2845	11	59.02015498	68.77017329	18.88366223	0	0	0
2846	10	61.16635275	68.77014543	17.46020842	0	0	0
2847	14	33.26589826	57.61828416	24.70371935	0	0	0
2848	14	36.48519533	59.47692748	24.70372076	0	0	0
2849	14	42.92375365	59.47690246	24.7036988	0	0	0
2850	13	57.94700325	59.47686917	23.28030275	0	0	0
2851	14	55.80094057	59.47689666	24.7036836	0	0	0
2852	14	59.02026976	57.61827616	24.70364032	0	0	0
2853	13	61.16606881	57.61820786	23.28052572	0	0	0
2854	13	38.63138649	63.19420818	23.28029484	0	0	0
2855	14	36.48519751	63.19420898	24.70368598	0	0	0
2856	13	35.41208296	61.33556316	23.2802556	0	0	0
2857	13	45.069958	63.19421835	23.28028537	0	0	0
2858	14	39.704485	61.33555733	24.70368841	0	0	0
2859	14	42.92376819	63.1941848	24.70367836	0	0	0
2860	13	41.85063059	61.33556561	23.28028832	0	0	0
2861	13	51.50844775	63.194191	23.28033417	0	0	0
2862	14	46.14303249	61.33555729	24.70368211	0	0	0
2863	14	49.36230647	63.19422494	24.7037005	0	0	0
2864	13	57.94703363	63.1941957	23.28039305	0	0	0
2865	14	52.58165445	61.33555928	24.70373005	0	0	0
2866	14	55.80085206	63.19421998	24.7037183	0	0	0
2867	13	54.72775738	61.33555142	23.2803028	0	0	0
2868	14	59.02023619	61.33555929	24.70366963	0	0	0
2869	13	61.16633498	61.33553089	23.28026985	0	0	0
2870	13	38.63138597	66.91148268	23.28031316	0	0	0
2871	13	45.06993665	66.9115019	23.28028351	0	0	0
2872	14	39.70446383	65.05286567	24.7036982	0	0	0
2873	14	42.92375438	66.91152008	24.70370396	0	0	0
2874	13	41.8506614	65.05286343	23.28028267	0	0	0
2875	13	51.50849526	66.91153396	23.28028203	0	0	0
2876	14	46.14303154	65.05287978	24.70369897	0	0	0
2877	14	49.36232921	66.91149591	24.70367037	0	0	0
2878	13	48.28922722	65.0528609	23.28027733	0	0	0
2879	13	57.94709448	66.91152126	23.28028518	0	0	0
2880	14	52.58163913	65.05290834	24.70371995	0	0	0
2881	14	55.80088606	66.91150182	24.703707	0	0	0
2882	13	54.72775776	65.05287114	23.28026774	0	0	0
2883	14	59.02016546	65.05289326	24.7036822	0	0	0
2884	13	61.1663261	65.05286217	23.28026803	0	0	0
2885	13	45.06994584	70.62883026	23.28030905	0	0	0
2886	14	39.70448953	68.7701728	24.70368762	0	0	0
2887	14	42.92376438	70.62882724	24.70369975	0	0	0
2888	13	41.85066704	68.77017121	23.28030568	0	0	0
2889	13	51.50851251	70.62881263	23.28029346	0	0	0
2890	14	46.14304065	68.77018509	24.70370889	0	0	0
2891	14	49.36233333	70.6288164	24.70370083	0	0	0
2892	13	48.28922026	68.77017758	23.28028693	0	0	0
2893	13	57.9470696	70.62880397	23.28032289	0	0	0
2894	14	52.58161829	68.77015336	24.70369589	0	0	0
2895	14	55.80088824	70.62884243	24.70370499	0	0	0
2896	13	54.72781836	68.77017423	23.28030144	0	0	0
2897	14	59.02018947	68.77015341	24.70368985	0	0	0
2898	13	61.16636604	68.77018071	23.28031191	0	0	0
2899	3	66.53182317	63.19423563	-1.423421761	0	0	0
2900	3	69.7511143	65.05284755	-1.423399834	0	0	0
2901	3	66.53183501	66.91152032	-1.423405182	0	0	0
2902	3	72.97040975	66.91153652	-1.423418647	0	0	0
2903	3	69.75110505	68.77014757	-1.423409255	0	0	0
2904	3	66.53181188	70.6288326	-1.42340733	0	0	0
2905	3	72.97037512	70.62881812	-1.423424409	0	0	0
2906	3	69.75111384	72.48747887	-1.423419779	0	0	0
2907	3	76.18967099	72.48749835	-1.423420745	0	0	0
2908	3	82.62824706	72.48749371	-1.423410056	0	0	0
2909	1	64.38562673	63.19421106	-3.00E-06	0	0	0
2910	2	65.4587567	61.33558866	1.42341174	0	0	0
2911	2	68.67801438	63.19418686	1.423394538	0	0	0
2912	1	64.38564565	66.91152554	-3.82E-06	0	0	0
2913	1	70.82419114	66.91151129	-2.89E-06	0	0	0
2914	2	65.45873239	65.05285907	1.42339539	0	0	0
2915	2	68.67802058	66.91151258	1.42340099	0	0	0
2916	6	66.5318061	66.9115323	4.396658593	0	0	0
2917	1	67.60493538	65.05285081	2.36E-05	0	0	0
2918	2	71.8973151	65.05286442	1.423403535	0	0	0
2919	1	64.38561905	70.6288341	-3.77E-05	0	0	0
2920	1	70.82417937	70.62881189	-4.46E-05	0	0	0
2921	2	65.45873712	68.77017377	1.423406935	0	0	0
2922	6	69.75110766	68.77021243	4.396659092	0	0	0
2923	2	68.67801722	70.62883068	1.423403377	0	0	0
2924	6	66.5318452	70.6287985	4.396695776	0	0	0
2925	1	67.60492291	68.77016429	-2.09E-06	0	0	0
2926	2	71.89730172	68.77019184	1.423401125	0	0	0
2927	6	72.97040029	70.62883946	4.396662253	0	0	0
2928	6	82.6282201	72.4874815	4.396680066	0	0	0
2929	2	84.77439643	72.48748547	1.423431956	0	0	0
2930	1	86.92069153	72.48745519	-5.16E-05	0	0	0
2931	2	65.45875653	72.4874441	1.423428303	0	0	0
2932	6	69.75107894	72.48748364	4.396690621	0	0	0
2933	1	67.60493002	72.48748235	-1.05E-05	0	0	0
2934	2	71.89731537	72.48745115	1.423422087	0	0	0
2935	6	76.18969482	72.48745233	4.396675434	0	0	0
2936	1	74.04347055	72.48749693	-1.06E-05	0	0	0
2937	2	78.33585803	72.48745659	1.423377175	0	0	0
2938	1	80.48202868	72.48745872	4.13E-05	0	0	0
2939	4	64.38559996	66.91151373	5.820108948	0	0	0
2940	5	65.45874716	65.05288258	7.243487358	0	0	0
2941	5	68.67804449	66.91149527	7.243459849	0	0	0
2942	4	64.3856554	70.62882953	5.820057261	0	0	0
2943	4	70.82427992	70.62880141	5.820079926	0	0	0
2944	5	65.4587419	68.77019031	7.243472442	0	0	0
2945	5	68.67798141	70.628823	7.243501946	0	0	0
2946	4	67.60488793	68.77015797	5.820093831	0	0	0
2947	5	71.89730567	68.77015912	7.24344594	0	0	0
2948	5	75.11656928	70.62881893	7.243455531	0	0	0
2949	5	84.77442596	72.48746104	7.24348508	0	0	0
2950	4	86.92061879	72.48747961	5.820070464	0	0	0
2951	5	65.45872817	72.48749473	7.243489996	0	0	0
2952	9	69.75111215	72.48748686	10.2167581	0	0	0
2953	4	67.60492491	72.48746256	5.820048774	0	0	0
2954	5	71.89727479	72.48749243	7.243491252	0	0	0
2955	9	76.18965977	72.48746329	10.21674909	0	0	0
2956	4	74.04351683	72.48746653	5.820035316	0	0	0
2957	5	78.33584334	72.48748814	7.243472901	0	0	0
2958	9	82.62823476	72.48746879	10.2167432	0	0	0
2959	4	80.48207527	72.48743026	5.820138984	0	0	0
2960	9	69.75110093	68.77018291	10.21674244	0	0	0
2961	9	66.53182159	70.62882926	10.21674389	0	0	0
2962	9	72.97037249	70.6288164	10.21677744	0	0	0
2963	8	65.4587395	72.48746291	13.06354708	0	0	0
2964	12	69.75111247	72.48750184	16.03679846	0	0	0
2965	7	67.60490539	72.4874942	11.64011465	0	0	0
2966	8	71.89728994	72.48746782	13.06357149	0	0	0
2967	12	76.18966905	72.48747372	16.03681983	0	0	0
2968	7	74.04349406	72.48748445	11.64012694	0	0	0
2969	8	78.33583696	72.48746148	13.06355742	0	0	0
2970	12	82.62823204	72.48749251	16.03684345	0	0	0
